1672880190	5061.000000176794	5237.000000449437	5061.002896590391	5237.007363575629	1	2023-01-05 01:56:30
1672880205	5061.0000000000055	5237.000000000014	5061.000000088397	5237.000000224718	1	2023-01-05 01:56:45
1672880220	5061.0	5237.0	5118.9140625	5411.0	1	2023-01-05 01:57:00
1672880235	5036.177729129791	5139.609415769577	5185.749328613281	5471.005218505859	1	2023-01-05 01:57:15
1672880250	5035.588864564896	5138.3047078847885	5149.993016898472	5469.979754926018	1	2023-01-05 01:57:30
1672880265	5057.363281036893	5184.121093132169	5149.999945444519	5469.99984183536	1	2023-01-05 01:57:45
1672880280	5058.71151447291	5116.675810813753	5142.590820259224	5469.584476351719	1	2023-01-05 01:58:00
1672880295	4856.8505047283725	4827.729906752818	5224.701009456745	5507.39611908793	1	2023-01-05 01:58:15
1672880310	5003.925252364186	5120.021352493532	5143.540827957298	5405.001334530845	1	2023-01-05 01:58:30
1672880325	5102.997598464803	5254.981446615753	5145.995196929604	5423.962893231505	1	2023-01-05 01:58:45
1672880340	5108.9531062380065	5388.945167551686	5108.999988551328	5389.999742472547	1	2023-01-05 01:59:00
1672880355	5108.999994275664	5389.999871236274	5108.999999999651	5389.999999992141	1	2023-01-05 01:59:15
1672880370	5108.999999999825	5389.999999996071	5109.0	5390.0	1	2023-01-05 01:59:30
1672880385	5078.375	5091.625	5190.421875	5957.40625	1	2023-01-05 01:59:45
1672880400	5123.000142753124	5480.50634765625	5124.16943359375	5481.999817669392	1	2023-01-05 02:00:00
1672880415	5073.500000278815	5176.046874994436	5159.687500034852	5484.374999955486	1	2023-01-05 02:00:15
1672880430	5073.169311523506	5132.688232421788	5167.942790985109	5489.520875453949	1	2023-01-05 02:00:30
1672880445	5096.154185138643	5216.985027357936	5165.577092569321	5510.880218863487	1	2023-01-05 02:00:45
1672880460	5115.00000602926	5324.0000126352925	5160.500003014629	5514.500006317647	1	2023-01-05 02:01:00
1672880475	5050.053955079597	5254.6310272218725	5141.526977539798	5462.04821777498	1	2023-01-05 02:01:15
1672880490	5135.000024898443	5225.000904267188	5135.407936096237	5239.815513610936	1	2023-01-05 02:01:30
1672880505	5135.00000000076	5225.000000027596	5135.000012449222	5225.000452133594	1	2023-01-05 02:01:45
1672880520	5135.0	5225.000000000001	5135.00000000038	5225.000000013798	1	2023-01-05 02:02:00
1672880535	5135.0	5225.0	5135.0	5225.0	1	2023-01-05 02:02:15
1672880550	5039.6015625	5225.0	5182.25	5450.75	1	2023-01-05 02:02:30
1672880565	5018.648230075836	5225.57421875	5227.973449707031	5522.290222167969	1	2023-01-05 02:02:45
1672880580	5017.00005029999	5285.000056574398	5017.824115037918	5285.926914930344	1	2023-01-05 02:03:00
1672880595	5017.000000001535	5285.000000001726	5017.000025149995	5285.000028287199	1	2023-01-05 02:03:15
1672880610	5017.0	5285.0	5017.000000000768	5285.000000000863	1	2023-01-05 02:03:30
1672880625	5017.0	5285.0	5017.0	5285.0	1	2023-01-05 02:03:45
1672880640	5017.0	5285.0	5017.0	5285.0	1	2023-01-05 02:04:00
1672880655	5017.0	5285.0	5017.0	5285.0	1	2023-01-05 02:04:15
1672880670	5017.0	5192.0858154296875	5163.3046875	5458.6865234375	1	2023-01-05 02:04:30
1672880685	5077.999527558684	5174.058183072135	5137.99244093895	5474.930929154158	1	2023-01-05 02:04:45
1672880700	5018.377441348579	5156.507272884017	5137.754882697158	5420.586928267352	1	2023-01-05 02:05:00
1672880715	5025.510259665548	5150.3253650942725	5113.626474380268	5515.205841508355	1	2023-01-05 02:05:15
1672880730	4998.781891229097	5225.335528653588	5172.659730256307	5472.5162803294015	1	2023-01-05 02:05:30
1672880745	5059.0313305334785	5174.821718295939	5185.250644267829	5523.573746367509	1	2023-01-05 02:05:45
1672880760	5163.625979079171	5413.3069286967475	5166.999794066106	5420.999530452191	1	2023-01-05 02:06:00
1672880775	5166.999897033053	5420.999765226095	5166.999999993715	5420.99999998567	1	2023-01-05 02:06:15
1672880790	5166.999999996858	5420.999999992835	5167.0	5421.0	1	2023-01-05 02:06:30
1672880805	5167.0	5421.0	5167.0	5421.0	1	2023-01-05 02:06:45
1672880820	5167.0	5421.0	5167.0	5421.0	1	2023-01-05 02:07:00
1672880835	5167.0	5421.0	5167.0	5421.0	1	2023-01-05 02:07:15
1672880850	5167.0	5421.0	5167.0	5421.0	1	2023-01-05 02:07:30
1672880865	5099.5	5276.0	5167.0	5421.0	1	2023-01-05 02:07:45
1672880880	5092.12601852417	5184.304946899414	5221.04296875	5496.265625	1	2023-01-05 02:08:00
1672880895	5092.00000769156	5184.000018612482	5129.00000384578	5345.000009306241	1	2023-01-05 02:08:15
1672880910	5110.710937530045	5336.742187572705	5229.534027099727	5512.311492920206	1	2023-01-05 02:08:30
1672880925	5051.381333435886	5211.374663814902	5229.970876693733	5512.956968307513	1	2023-01-05 02:08:45
1672880940	5043.523833339743	5254.177244780527	5124.880958334936	5497.794311195132	1	2023-01-05 02:09:00
1672880955	5098.00000320446	5277.000026320733	5098.052501871748	5277.431238889053	1	2023-01-05 02:09:15
1672880970	5098.000000000098	5277.000000000803	5098.0000016022295	5277.0000131603665	1	2023-01-05 02:09:30
1672880985	5098.0	5277.0	5098.000000000049	5277.000000000402	1	2023-01-05 02:09:45
1672881000	5098.0	5277.0	5098.0	5277.0	1	2023-01-05 02:10:00
1672881015	5098.0	5277.0	5098.0	5277.0	1	2023-01-05 02:10:15
1672881030	5098.0	5277.0	5154.5	5469.5	1	2023-01-05 02:10:30
1672881045	5120.000131607056	5345.00047492981	5122.15625	5352.78125	1	2023-01-05 02:10:45
1672881060	4792.000008225441	4807.000029683113	5120.000065803528	5345.000237464905	1	2023-01-05 02:11:00
1672881075	5052.936279298883	5291.881591804122	5052.999996110797	5291.999992772937	1	2023-01-05 02:11:15
1672881090	5052.9999980553985	5291.999996386468	5052.999999999882	5291.99999999978	1	2023-01-05 02:11:30
1672881105	5052.999999999941	5291.99999999989	5053.0	5292.0	1	2023-01-05 02:11:45
1672881120	5053.0	5292.0	5053.0	5292.0	1	2023-01-05 02:12:00
1672881135	5053.0	5292.0	5053.0	5292.0	1	2023-01-05 02:12:15
1672881150	5053.0	5292.0	5053.0	5292.0	1	2023-01-05 02:12:30
1672881165	5053.0	5292.0	5053.0	5292.0	1	2023-01-05 02:12:45
1672881180	5053.0	5292.0	5166.841796875	5458.0	1	2023-01-05 02:13:00
1672881195	5166.9208984375	5301.000009357929	5166.999995172024	5301.1533203125	1	2023-01-05 02:13:15
1672881210	5166.999997586012	5301.000000000571	5166.999999999705	5301.000004678965	1	2023-01-05 02:13:30
1672881225	5077.999999999991	5158.500000000018	5166.999999999982	5437.863525390625	1	2023-01-05 02:13:45
1672881240	5118.989990234375	5437.9317626953125	5118.999999389052	5437.999995835125	1	2023-01-05 02:14:00
1672881255	5040.999999999925	5204.749999999492	5121.249999999982	5437.999999997966	1	2023-01-05 02:14:15
1672881270	5129.967933654785	5347.662580490112	5190.94775390625	5578.4051513671875	1	2023-01-05 02:14:30
1672881285	5113.500029538991	5344.000447092345	5144.000059077982	5542.5002235461725	1	2023-01-05 02:14:45
1672881300	5083.001861574068	5251.008895880846	5098.2500147694955	5323.875055886543	1	2023-01-05 02:15:00
1672881315	5083.00005817419	5251.000277996276	5201.125003635887	5643.812517374767	1	2023-01-05 02:15:15
1672881330	5099.000048696997	5327.00015106798	5099.797851590905	5329.47509779199	1	2023-01-05 02:15:30
1672881345	5099.000000001486	5327.00000000461	5099.000024348498	5327.00007553399	1	2023-01-05 02:15:45
1672881360	5099.000000000003	5327.000000000009	5193.5	5624.28125	1	2023-01-05 02:16:00
1672881375	5091.811172485352	5240.377578735352	5215.978759765625	5626.640625	1	2023-01-05 02:16:15
1672881390	5084.003814049065	5157.085002977867	5175.875238378067	5427.942812686117	1	2023-01-05 02:16:30
1672881405	5043.640438087108	5246.147886438375	5181.952150299829	5453.464732056027	1	2023-01-05 02:16:45
1672881420	5037.507480575705	5102.698278292588	5160.059844605639	5513.5862263407	1	2023-01-05 02:17:00
1672881435	5076.406717535981	5378.606142393287	5078.9998417186	5396.998877328027	1	2023-01-05 02:17:15
1672881450	5078.9999208593	5396.999438664014	5078.99999999517	5396.999999965739	1	2023-01-05 02:17:30
1672881465	5078.999999997584	5396.99999998287	5079.0	5396.999999999999	1	2023-01-05 02:17:45
1672881480	5079.0	5397.0	5079.0	5397.0	1	2023-01-05 02:18:00
1672881495	5079.0	5397.0	5079.0	5397.0	1	2023-01-05 02:18:15
1672881510	5079.0	5397.0	5079.0	5397.0	1	2023-01-05 02:18:30
1672881525	5079.0	5397.0	5079.0	5397.0	1	2023-01-05 02:18:45
1672881540	5057.0	5221.5	5175.5	5397.0	1	2023-01-05 02:19:00
1672881555	5030.008880615234	5168.013450622559	5110.504440307617	5378.506725311279	1	2023-01-05 02:19:15
1672881570	5117.752220153809	5241.067141955718	5148.749115261249	5486.508392744465	1	2023-01-05 02:19:30
1672881585	5020.004390703052	5205.011253484997	5163.874557630625	5573.754196372232	1	2023-01-05 02:19:45
1672881600	5082.502195351526	5243.4279812630575	5150.871185436728	5499.711925052232	1	2023-01-05 02:20:00
1672881615	5030.136215568113	5152.941615225226	5200.4730067365035	5420.498175475788	1	2023-01-05 02:20:15
1672881630	5074.001929824932	5179.003684969719	5089.809125842063	5209.187271934474	1	2023-01-05 02:20:30
1672881645	5074.000964912466	5179.0018424848595	5126.896486259595	5480.410159848603	1	2023-01-05 02:20:45
1672881660	5045.1018122639525	5230.012964487296	5166.046066298903	5485.659454373817	1	2023-01-05 02:21:00
1672881675	5037.033297784798	5214.108015066607	5105.193863266497	5435.214856410632	1	2023-01-05 02:21:15
1672881690	5037.000130069472	5214.000421933853	5157.000008129342	5530.875026370866	1	2023-01-05 02:21:30
1672881705	5077.312500508084	5226.304689148179	5126.997333526642	5490.6523445740895	1	2023-01-05 02:21:45
1672881720	5126.998666763321	5422.00000025575	5126.999999918626	5422.004190206578	1	2023-01-05 02:22:00
1672881735	5126.999999959313	5422.000000000007	5126.999999999997	5422.000000127875	1	2023-01-05 02:22:15
1672881750	5126.999999999998	5422.0	5127.0	5422.000000000004	1	2023-01-05 02:22:30
1672881765	5071.5	5136.25	5127.0	5483.267578125	1	2023-01-05 02:22:45
1672881780	5049.749952793121	5190.687166452408	5120.999244689941	5485.994663238525	1	2023-01-05 02:23:00
1672881795	5063.1071776882745	5148.368835123489	5131.46177482569	5441.690381524402	1	2023-01-05 02:23:15
1672881810	5131.730887412845	5153.374436128302	5170.749983574671	5443.99097805283	1	2023-01-05 02:23:30
1672881825	5171.374991787336	5451.148402258019	5171.999961852526	5470.99878835463	1	2023-01-05 02:23:45
1672881840	5079.093139647273	5328.499848544328	5174.374998807892	5616.874962136082	1	2023-01-05 02:24:00
1672881855	5079.0000028423965	5356.00000777468	5079.046569823637	5356.1273803526055	1	2023-01-05 02:24:15
1672881870	5079.000000000087	5356.000000000237	5079.000001421198	5356.00000388734	1	2023-01-05 02:24:30
1672881885	5079.0	5356.0	5079.000000000044	5356.000000000118	1	2023-01-05 02:24:45
1672881900	5079.0	5356.0	5079.0	5356.0	1	2023-01-05 02:25:00
1672881915	4818.0	4871.5	5092.703125	5356.0	1	2023-01-05 02:25:15
1672881930	5093.8515625	5274.58203125	5094.999929904938	5274.999974489212	1	2023-01-05 02:25:30
1672881945	5094.999964952469	5274.999987244606	5094.999999997861	5274.9999999992215	1	2023-01-05 02:25:45
1672881960	4983.999999999996	5041.749999999998	5094.999999999984	5310.374999999999	1	2023-01-05 02:26:00
1672881975	5056.561026573181	5238.146484375	5154.976425170898	5494.53662109375	1	2023-01-05 02:26:15
1672881990	5050.000200226641	5329.000223808536	5053.280513286591	5332.666879057884	1	2023-01-05 02:26:30
1672882005	5050.000000012221	5329.000000013661	5050.0001001133205	5329.000111904268	1	2023-01-05 02:26:45
1672882020	5050.000000000024	5264.84375	5121.500000000012	5477.000000000014	1	2023-01-05 02:27:00
1672882035	5066.000211715698	5258.000835418701	5066.8671875	5261.421875	1	2023-01-05 02:27:15
1672882050	5066.000000006461	5258.000000025495	5066.000105857849	5258.000417709351	1	2023-01-05 02:27:30
1672882065	5066.0	5258.000000000001	5066.0000000032305	5258.0000000127475	1	2023-01-05 02:27:45
1672882080	5066.0	5258.0	5066.0	5258.0	1	2023-01-05 02:28:00
1672882095	5066.0	5258.0	5197.0	5501.5	1	2023-01-05 02:28:15
1672882110	5112.00000031665	5311.000000709668	5112.005187988281	5311.011627197266	1	2023-01-05 02:28:30
1672882125	5112.000000000038	5311.000000000086	5155.500000000019	5486.500000000044	1	2023-01-05 02:28:45
1672882140	5118.00057220459	5245.003684997559	5127.375000000005	5305.375000000011	1	2023-01-05 02:29:00
1672882155	5037.925781267462	5245.000115156174	5274.000004470348	5557.750028789043	1	2023-01-05 02:29:15
1672882170	5037.000028252602	5411.000017493967	5037.462890633731	5411.286621149979	1	2023-01-05 02:29:30
1672882185	5037.000014126301	5290.03082275444	5146.997497559456	5542.500004373492	1	2023-01-05 02:29:45
1672882200	4728.999999923632	4714.500000940636	5146.999999847263	5290.0154113772205	1	2023-01-05 02:30:00
1672882215	4975.999999961816	5074.250000470318	5219.140624999403	5475.372573852568	1	2023-01-05 02:30:15
1672882230	5026.00230253581	5217.003942452604	5101.449493408202	5346.186286926284	1	2023-01-05 02:30:30
1672882245	5026.000575633952	5217.000985613151	5178.250071954244	5553.713867428129	1	2023-01-05 02:30:45
1672882260	5109.000975914301	5232.0049089640415	5124.989379917946	5312.428466857033	1	2023-01-05 02:31:00
1672882275	5109.000000029782	5232.00000014981	5109.000487957151	5232.002454482021	1	2023-01-05 02:31:15
1672882290	5109.000000000002	5232.000000000009	5109.000000014891	5232.000000074905	1	2023-01-05 02:31:30
1672882305	5109.0	5232.0	5109.000000000001	5232.000000000005	1	2023-01-05 02:31:45
1672882320	5083.365234375	5223.455078125	5169.375	5504.125	1	2023-01-05 02:32:00
1672882335	5082.0853271484375	5219.2784423828125	5200.656916618347	5511.017800331116	1	2023-01-05 02:32:15
1672882350	5136.000246646563	5283.000869818879	5140.041057288647	5297.251112520695	1	2023-01-05 02:32:30
1672882365	5090.002105716654	5325.003768934171	5159.0001233232815	5448.50043490944	1	2023-01-05 02:32:45
1672882380	5090.000000064261	5325.000000115018	5090.001052858327	5325.001884467085	1	2023-01-05 02:33:00
1672882395	5090.0000000001255	5242.578125000004	5180.500000000063	5446.500000000113	1	2023-01-05 02:33:15
1672882410	5068.049605846405	5218.123247623444	5169.5927734375	5470.4111328125	1	2023-01-05 02:33:30
1672882425	5052.89843901385	5218.000481436029	5142.593756055401	5511.531265044876	1	2023-01-05 02:33:45
1672882440	4991.690667629335	5182.913704395523	5167.810913109592	5415.908325254081	1	2023-01-05 02:34:00
1672882455	5097.067080730107	5177.9579235394485	5159.016673136408	5466.421217555304	1	2023-01-05 02:34:15
1672882470	5075.99903971986	5253.495528532769	5185.468719991246	5495.202985266649	1	2023-01-05 02:34:30
1672882485	5071.753661874932	5129.970335822396	5188.117179997811	5501.050746316662	1	2023-01-05 02:34:45
1672882500	5008.10479360446	5085.332335973142	5120.506549600279	5356.8957709983215	1	2023-01-05 02:35:00
1672882515	5124.2532748001395	5365.947885499161	5127.999771318042	5374.999447502777	1	2023-01-05 02:35:15
1672882530	5127.999885659021	5374.999723751389	5127.999999993021	5374.999999983139	1	2023-01-05 02:35:30
1672882545	5054.499999999563	5087.124999998946	5141.957275390625	5416.838928222656	1	2023-01-05 02:35:45
1672882560	5141.9786376953125	5416.919464111328	5141.999998696148	5416.999995084479	1	2023-01-05 02:36:00
1672882575	5141.999999348074	5416.99999754224	5141.99999999996	5416.99999999985	1	2023-01-05 02:36:15
1672882590	5141.99999999998	5416.999999999925	5142.0	5417.0	1	2023-01-05 02:36:30
1672882605	5142.0	5417.0	5142.0	5417.0	1	2023-01-05 02:36:45
1672882620	5096.0	5255.0	5142.0	5417.0	1	2023-01-05 02:37:00
1672882635	5098.8125	5402.1875	5098.999988555908	5411.999401092529	1	2023-01-05 02:37:15
1672882650	5082.4999985694885	5246.499925136566	5136.986694335588	5411.999850273132	1	2023-01-05 02:37:30
1672882665	5136.993347167794	5388.98260497133	5136.999999593943	5388.999998938292	1	2023-01-05 02:37:45
1672882680	5067.499999949243	5204.9999998672865	5136.999999898486	5388.999999734573	1	2023-01-05 02:38:00
1672882695	5042.499984025955	5239.499912261963	5131.140624500811	5455.046872258186	1	2023-01-05 02:38:15
1672882710	5081.000765085213	5163.00445628162	5093.535156125203	5236.011718064547	1	2023-01-05 02:38:30
1672882725	4997.149414155894	5052.96386773148	5177.562505977228	5497.6875348147005	1	2023-01-05 02:38:45
1672882740	5120.393676769487	5337.370483466435	5137.999462697655	5377.998760085555	1	2023-01-05 02:39:00
1672882755	5077.999999983603	5225.999999962161	5137.999999967205	5377.999999924322	1	2023-01-05 02:39:15
1672882770	5095.999999991802	5310.999999981081	5113.9989013671875	5395.994812011718	1	2023-01-05 02:39:30
1672882785	5113.999450683594	5395.997406005859	5113.99999986589	5395.999999366701	1	2023-01-05 02:39:45
1672882800	5113.999999932945	5395.99999968335	5113.999999999996	5395.999999999981	1	2023-01-05 02:40:00
1672882815	5068.0	5238.5	5114.0	5424.875	1	2023-01-05 02:40:15
1672882830	5061.499725341797	5217.496208190918	5117.249862670898	5486.969665527344	1	2023-01-05 02:40:30
1672882845	5091.009159086039	5220.034084291139	5166.031232833862	5499.218513011932	1	2023-01-05 02:40:45
1672882860	5067.250286221439	5190.001065134098	5135.5005724428775	5375.002130268196	1	2023-01-05 02:41:00
1672882875	5089.977783482638	5296.89550885267	5089.999997288023	5296.999987244733	1	2023-01-05 02:41:15
1672882890	5089.999998644012	5296.999993622367	5089.999999999917	5296.999999999611	1	2023-01-05 02:41:30
1672882905	5089.999999999958	5296.999999999805	5090.0	5297.0	1	2023-01-05 02:41:45
1672882920	5090.0	5297.0	5090.0	5297.0	1	2023-01-05 02:42:00
1672882935	5090.0	5297.0	5166.0	5466.5	1	2023-01-05 02:42:15
1672882950	5104.000059127808	5349.000112056732	5104.96875	5350.8359375	1	2023-01-05 02:42:30
1672882965	5104.000000007218	5349.000000013679	5104.000029563904	5349.000056028366	1	2023-01-05 02:42:45
1672882980	5104.0	5349.0	5104.000000003609	5349.000000006839	1	2023-01-05 02:43:00
1672882995	5104.0	5349.0	5104.0	5349.0	1	2023-01-05 02:43:15
1672883010	5104.0	5349.0	5191.0	5739.0	1	2023-01-05 02:43:30
1672883025	5103.00056552887	5372.001230716705	5121.53125	5412.328125	1	2023-01-05 02:43:45
1672883040	5103.000000017259	5372.0000000375585	5103.000282764435	5372.000615358353	1	2023-01-05 02:44:00
1672883055	5103.0	5372.000000000001	5103.000000008629	5372.000000018779	1	2023-01-05 02:44:15
1672883070	5103.0	5372.0	5103.0	5372.0	1	2023-01-05 02:44:30
1672883085	5103.0	5372.0	5103.0	5372.0	1	2023-01-05 02:44:45
1672883100	5103.0	5372.0	5103.0	5372.0	1	2023-01-05 02:45:00
1672883115	5040.150390625	5105.125	5103.0	5388.501953125	1	2023-01-05 02:45:15
