1672979430	None	None	None	None	None	2023-01-06 05:30:30
1672979445	None	None	None	None	None	2023-01-06 05:30:45
1672979460	None	None	None	None	None	2023-01-06 05:31:00
1672979475	None	None	None	None	None	2023-01-06 05:31:15
1672979490	None	None	None	None	None	2023-01-06 05:31:30
1672979505	None	None	None	None	None	2023-01-06 05:31:45
1672979520	None	None	None	None	None	2023-01-06 05:32:00
1672979535	None	None	None	None	None	2023-01-06 05:32:15
1672979550	None	None	None	None	None	2023-01-06 05:32:30
1672979565	None	None	None	None	None	2023-01-06 05:32:45
1672979580	None	None	None	None	None	2023-01-06 05:33:00
1672979595	None	None	None	None	None	2023-01-06 05:33:15
1672979610	None	None	None	None	None	2023-01-06 05:33:30
1672979625	None	None	None	None	None	2023-01-06 05:33:45
1672979640	None	None	None	None	None	2023-01-06 05:34:00
1672979655	None	None	None	None	None	2023-01-06 05:34:15
1672979670	None	None	None	None	None	2023-01-06 05:34:30
1672979685	None	None	None	None	None	2023-01-06 05:34:45
1672979700	None	None	None	None	None	2023-01-06 05:35:00
1672979715	None	None	None	None	None	2023-01-06 05:35:15
1672979730	None	None	None	None	None	2023-01-06 05:35:30
1672979745	None	None	None	None	None	2023-01-06 05:35:45
1672979760	None	None	None	None	None	2023-01-06 05:36:00
1672979775	None	None	None	None	None	2023-01-06 05:36:15
1672979790	None	None	None	None	None	2023-01-06 05:36:30
1672979805	None	None	None	None	None	2023-01-06 05:36:45
1672979820	None	None	None	None	None	2023-01-06 05:37:00
1672979835	None	None	None	None	None	2023-01-06 05:37:15
1672979850	None	None	None	None	None	2023-01-06 05:37:30
1672979865	None	None	None	None	None	2023-01-06 05:37:45
1672979880	None	None	None	None	None	2023-01-06 05:38:00
1672979895	None	None	None	None	None	2023-01-06 05:38:15
1672979910	None	None	None	None	None	2023-01-06 05:38:30
1672979925	None	None	None	None	None	2023-01-06 05:38:45
1672979940	None	None	None	None	None	2023-01-06 05:39:00
1672979955	None	None	None	None	None	2023-01-06 05:39:15
1672979970	None	None	None	None	None	2023-01-06 05:39:30
1672979985	None	None	None	None	None	2023-01-06 05:39:45
1672980000	None	None	None	None	None	2023-01-06 05:40:00
1672980015	None	None	None	None	None	2023-01-06 05:40:15
1672980030	None	None	None	None	None	2023-01-06 05:40:30
1672980045	None	None	None	None	None	2023-01-06 05:40:45
1672980060	None	None	None	None	None	2023-01-06 05:41:00
1672980075	None	None	None	None	None	2023-01-06 05:41:15
1672980090	None	None	None	None	None	2023-01-06 05:41:30
1672980105	None	None	None	None	None	2023-01-06 05:41:45
1672980120	None	None	None	None	None	2023-01-06 05:42:00
1672980135	None	None	None	None	None	2023-01-06 05:42:15
1672980150	None	None	None	None	None	2023-01-06 05:42:30
1672980165	None	None	None	None	None	2023-01-06 05:42:45
1672980180	None	None	None	None	None	2023-01-06 05:43:00
1672980195	None	None	None	None	None	2023-01-06 05:43:15
1672980210	None	None	None	None	None	2023-01-06 05:43:30
1672980225	None	None	None	None	None	2023-01-06 05:43:45
1672980240	None	None	None	None	None	2023-01-06 05:44:00
1672980255	None	None	None	None	None	2023-01-06 05:44:15
1672980270	None	None	None	None	None	2023-01-06 05:44:30
1672980285	None	None	None	None	None	2023-01-06 05:44:45
1672980300	None	None	None	None	None	2023-01-06 05:45:00
1672980315	None	None	None	None	None	2023-01-06 05:45:15
1672980330	None	None	None	None	None	2023-01-06 05:45:30
1672980345	None	None	None	None	None	2023-01-06 05:45:45
1672980360	None	None	None	None	None	2023-01-06 05:46:00
1672980375	None	None	None	None	None	2023-01-06 05:46:15
1672980390	None	None	None	None	None	2023-01-06 05:46:30
1672980405	None	None	None	None	None	2023-01-06 05:46:45
1672980420	None	None	None	None	None	2023-01-06 05:47:00
1672980435	None	None	None	None	None	2023-01-06 05:47:15
1672980450	None	None	None	None	None	2023-01-06 05:47:30
1672980465	None	None	None	None	None	2023-01-06 05:47:45
1672980480	None	None	None	None	None	2023-01-06 05:48:00
1672980495	None	None	None	None	None	2023-01-06 05:48:15
1672980510	None	None	None	None	None	2023-01-06 05:48:30
1672980525	None	None	None	None	None	2023-01-06 05:48:45
1672980540	None	None	None	None	None	2023-01-06 05:49:00
1672980555	None	None	None	None	None	2023-01-06 05:49:15
1672980570	None	None	None	None	None	2023-01-06 05:49:30
1672980585	None	None	None	None	None	2023-01-06 05:49:45
1672980600	None	None	None	None	None	2023-01-06 05:50:00
1672980615	None	None	None	None	None	2023-01-06 05:50:15
1672980630	None	None	None	None	None	2023-01-06 05:50:30
1672980645	None	None	None	None	None	2023-01-06 05:50:45
1672980660	None	None	None	None	None	2023-01-06 05:51:00
1672980675	None	None	None	None	None	2023-01-06 05:51:15
1672980690	None	None	None	None	None	2023-01-06 05:51:30
1672980705	None	None	None	None	None	2023-01-06 05:51:45
1672980720	None	None	None	None	None	2023-01-06 05:52:00
1672980735	None	None	None	None	None	2023-01-06 05:52:15
1672980750	None	None	None	None	None	2023-01-06 05:52:30
1672980765	None	None	None	None	None	2023-01-06 05:52:45
1672980780	None	None	None	None	None	2023-01-06 05:53:00
1672980795	None	None	None	None	None	2023-01-06 05:53:15
1672980810	None	None	None	None	None	2023-01-06 05:53:30
1672980825	None	None	None	None	None	2023-01-06 05:53:45
1672980840	None	None	None	None	None	2023-01-06 05:54:00
1672980855	None	None	None	None	None	2023-01-06 05:54:15
1672980870	None	None	None	None	None	2023-01-06 05:54:30
1672980885	None	None	None	None	None	2023-01-06 05:54:45
1672980900	None	None	None	None	None	2023-01-06 05:55:00
1672980915	None	None	None	None	None	2023-01-06 05:55:15
1672980930	None	None	None	None	None	2023-01-06 05:55:30
1672980945	None	None	None	None	None	2023-01-06 05:55:45
1672980960	None	None	None	None	None	2023-01-06 05:56:00
1672980975	None	None	None	None	None	2023-01-06 05:56:15
1672980990	None	None	None	None	None	2023-01-06 05:56:30
1672981005	None	None	None	None	None	2023-01-06 05:56:45
1672981020	None	None	None	None	None	2023-01-06 05:57:00
1672981035	None	None	None	None	None	2023-01-06 05:57:15
1672981050	None	None	None	None	None	2023-01-06 05:57:30
1672981065	None	None	None	None	None	2023-01-06 05:57:45
1672981080	None	None	None	None	None	2023-01-06 05:58:00
1672981095	None	None	None	None	None	2023-01-06 05:58:15
1672981110	None	None	None	None	None	2023-01-06 05:58:30
1672981125	None	None	None	None	None	2023-01-06 05:58:45
1672981140	None	None	None	None	None	2023-01-06 05:59:00
1672981155	None	None	None	None	None	2023-01-06 05:59:15
1672981170	None	None	None	None	None	2023-01-06 05:59:30
1672981185	None	None	None	None	None	2023-01-06 05:59:45
1672981200	None	None	None	None	None	2023-01-06 06:00:00
1672981215	None	None	None	None	None	2023-01-06 06:00:15
1672981230	None	None	None	None	None	2023-01-06 06:00:30
1672981245	None	None	None	None	None	2023-01-06 06:00:45
1672981260	None	None	None	None	None	2023-01-06 06:01:00
1672981275	None	None	None	None	None	2023-01-06 06:01:15
1672981290	None	None	None	None	None	2023-01-06 06:01:30
1672981305	None	None	None	None	None	2023-01-06 06:01:45
1672981320	None	None	None	None	None	2023-01-06 06:02:00
1672981335	None	None	None	None	None	2023-01-06 06:02:15
1672981350	None	None	None	None	None	2023-01-06 06:02:30
1672981365	None	None	None	None	None	2023-01-06 06:02:45
1672981380	None	None	None	None	None	2023-01-06 06:03:00
1672981395	None	None	None	None	None	2023-01-06 06:03:15
1672981410	None	None	None	None	None	2023-01-06 06:03:30
1672981425	None	None	None	None	None	2023-01-06 06:03:45
1672981440	None	None	None	None	None	2023-01-06 06:04:00
1672981455	None	None	None	None	None	2023-01-06 06:04:15
1672981470	None	None	None	None	None	2023-01-06 06:04:30
1672981485	None	None	None	None	None	2023-01-06 06:04:45
1672981500	None	None	None	None	None	2023-01-06 06:05:00
1672981515	None	None	None	None	None	2023-01-06 06:05:15
1672981530	None	None	None	None	None	2023-01-06 06:05:30
1672981545	None	None	None	None	None	2023-01-06 06:05:45
1672981560	None	None	None	None	None	2023-01-06 06:06:00
1672981575	None	None	None	None	None	2023-01-06 06:06:15
1672981590	None	None	None	None	None	2023-01-06 06:06:30
1672981605	None	None	None	None	None	2023-01-06 06:06:45
1672981620	None	None	None	None	None	2023-01-06 06:07:00
1672981635	None	None	None	None	None	2023-01-06 06:07:15
1672981650	None	None	None	None	None	2023-01-06 06:07:30
1672981665	None	None	None	None	None	2023-01-06 06:07:45
1672981680	None	None	None	None	None	2023-01-06 06:08:00
1672981695	None	None	None	None	None	2023-01-06 06:08:15
1672981710	None	None	None	None	None	2023-01-06 06:08:30
1672981725	None	None	None	None	None	2023-01-06 06:08:45
1672981740	None	None	None	None	None	2023-01-06 06:09:00
1672981755	None	None	None	None	None	2023-01-06 06:09:15
1672981770	None	None	None	None	None	2023-01-06 06:09:30
1672981785	None	None	None	None	None	2023-01-06 06:09:45
1672981800	None	None	None	None	None	2023-01-06 06:10:00
1672981815	None	None	None	None	None	2023-01-06 06:10:15
1672981830	None	None	None	None	None	2023-01-06 06:10:30
1672981845	None	None	None	None	None	2023-01-06 06:10:45
1672981860	None	None	None	None	None	2023-01-06 06:11:00
1672981875	None	None	None	None	None	2023-01-06 06:11:15
1672981890	None	None	None	None	None	2023-01-06 06:11:30
1672981905	None	None	None	None	None	2023-01-06 06:11:45
1672981920	None	None	None	None	None	2023-01-06 06:12:00
1672981935	None	None	None	None	None	2023-01-06 06:12:15
1672981950	None	None	None	None	None	2023-01-06 06:12:30
1672981965	None	None	None	None	None	2023-01-06 06:12:45
1672981980	None	None	None	None	None	2023-01-06 06:13:00
1672981995	None	None	None	None	None	2023-01-06 06:13:15
1672982010	None	None	None	None	None	2023-01-06 06:13:30
1672982025	None	None	None	None	None	2023-01-06 06:13:45
1672982040	None	None	None	None	None	2023-01-06 06:14:00
1672982055	None	None	None	None	None	2023-01-06 06:14:15
1672982070	None	None	None	None	None	2023-01-06 06:14:30
1672982085	None	None	None	None	None	2023-01-06 06:14:45
1672982100	None	None	None	None	None	2023-01-06 06:15:00
1672982115	None	None	None	None	None	2023-01-06 06:15:15
1672982130	None	None	None	None	None	2023-01-06 06:15:30
1672982145	None	None	None	None	None	2023-01-06 06:15:45
1672982160	None	None	None	None	None	2023-01-06 06:16:00
1672982175	None	None	None	None	None	2023-01-06 06:16:15
1672982190	None	None	None	None	None	2023-01-06 06:16:30
1672982205	None	None	None	None	None	2023-01-06 06:16:45
1672982220	None	None	None	None	None	2023-01-06 06:17:00
1672982235	None	None	None	None	None	2023-01-06 06:17:15
1672982250	None	None	None	None	None	2023-01-06 06:17:30
1672982265	None	None	None	None	None	2023-01-06 06:17:45
1672982280	None	None	None	None	None	2023-01-06 06:18:00
1672982295	None	None	None	None	None	2023-01-06 06:18:15
1672982310	None	None	None	None	None	2023-01-06 06:18:30
1672982325	None	None	None	None	None	2023-01-06 06:18:45
1672982340	None	None	None	None	None	2023-01-06 06:19:00
1672982355	None	None	None	None	None	2023-01-06 06:19:15
1672982370	None	None	None	None	None	2023-01-06 06:19:30
1672982385	None	None	None	None	None	2023-01-06 06:19:45
1672982400	None	None	None	None	None	2023-01-06 06:20:00
1672982415	None	None	None	None	None	2023-01-06 06:20:15
1672982430	None	None	None	None	None	2023-01-06 06:20:30
1672982445	None	None	None	None	None	2023-01-06 06:20:45
1672982460	None	None	None	None	None	2023-01-06 06:21:00
1672982475	None	None	None	None	None	2023-01-06 06:21:15
1672982490	None	None	None	None	None	2023-01-06 06:21:30
1672982505	None	None	None	None	None	2023-01-06 06:21:45
1672982520	None	None	None	None	None	2023-01-06 06:22:00
1672982535	None	None	None	None	None	2023-01-06 06:22:15
1672982550	None	None	None	None	None	2023-01-06 06:22:30
1672982565	None	None	None	None	None	2023-01-06 06:22:45
1672982580	None	None	None	None	None	2023-01-06 06:23:00
1672982595	None	None	None	None	None	2023-01-06 06:23:15
1672982610	None	None	None	None	None	2023-01-06 06:23:30
1672982625	None	None	None	None	None	2023-01-06 06:23:45
1672982640	None	None	None	None	None	2023-01-06 06:24:00
1672982655	None	None	None	None	None	2023-01-06 06:24:15
1672982670	None	None	None	None	None	2023-01-06 06:24:30
1672982685	None	None	None	None	None	2023-01-06 06:24:45
1672982700	None	None	None	None	None	2023-01-06 06:25:00
1672982715	None	None	None	None	None	2023-01-06 06:25:15
1672982730	None	None	None	None	None	2023-01-06 06:25:30
1672982745	None	None	None	None	None	2023-01-06 06:25:45
1672982760	None	None	None	None	None	2023-01-06 06:26:00
1672982775	None	None	None	None	None	2023-01-06 06:26:15
1672982790	None	None	None	None	None	2023-01-06 06:26:30
1672982805	None	None	None	None	None	2023-01-06 06:26:45
1672982820	None	None	None	None	None	2023-01-06 06:27:00
1672982835	None	None	None	None	None	2023-01-06 06:27:15
1672982850	None	None	None	None	None	2023-01-06 06:27:30
1672982865	None	None	None	None	None	2023-01-06 06:27:45
1672982880	None	None	None	None	None	2023-01-06 06:28:00
1672982895	None	None	None	None	None	2023-01-06 06:28:15
1672982910	None	None	None	None	None	2023-01-06 06:28:30
1672982925	None	None	None	None	None	2023-01-06 06:28:45
1672982940	None	None	None	None	None	2023-01-06 06:29:00
1672982955	None	None	None	None	None	2023-01-06 06:29:15
1672982970	None	None	None	None	None	2023-01-06 06:29:30
1672982985	None	None	None	None	None	2023-01-06 06:29:45
1672983000	None	None	None	None	None	2023-01-06 06:30:00
1672983015	None	None	None	None	None	2023-01-06 06:30:15
1672983030	None	None	None	None	None	2023-01-06 06:30:30
1672983045	None	None	None	None	None	2023-01-06 06:30:45
1672983060	None	None	None	None	None	2023-01-06 06:31:00
1672983075	None	None	None	None	None	2023-01-06 06:31:15
1672983090	None	None	None	None	None	2023-01-06 06:31:30
1672983105	None	None	None	None	None	2023-01-06 06:31:45
1672983120	None	None	None	None	None	2023-01-06 06:32:00
1672983135	None	None	None	None	None	2023-01-06 06:32:15
1672983150	None	None	None	None	None	2023-01-06 06:32:30
1672983165	None	None	None	None	None	2023-01-06 06:32:45
1672983180	None	None	None	None	None	2023-01-06 06:33:00
1672983195	None	None	None	None	None	2023-01-06 06:33:15
1672983210	None	None	None	None	None	2023-01-06 06:33:30
1672983225	None	None	None	None	None	2023-01-06 06:33:45
1672983240	None	None	None	None	None	2023-01-06 06:34:00
1672983255	None	None	None	None	None	2023-01-06 06:34:15
1672983270	None	None	None	None	None	2023-01-06 06:34:30
1672983285	None	None	None	None	None	2023-01-06 06:34:45
1672983300	None	None	None	None	None	2023-01-06 06:35:00
1672983315	None	None	None	None	None	2023-01-06 06:35:15
1672983330	None	None	None	None	None	2023-01-06 06:35:30
1672983345	None	None	None	None	None	2023-01-06 06:35:45
1672983360	None	None	None	None	None	2023-01-06 06:36:00
1672983375	None	None	None	None	None	2023-01-06 06:36:15
1672983390	None	None	None	None	None	2023-01-06 06:36:30
1672983405	None	None	None	None	None	2023-01-06 06:36:45
1672983420	None	None	None	None	None	2023-01-06 06:37:00
1672983435	None	None	None	None	None	2023-01-06 06:37:15
1672983450	None	None	None	None	None	2023-01-06 06:37:30
1672983465	None	None	None	None	None	2023-01-06 06:37:45
1672983480	None	None	None	None	None	2023-01-06 06:38:00
1672983495	None	None	None	None	None	2023-01-06 06:38:15
1672983510	None	None	None	None	None	2023-01-06 06:38:30
1672983525	None	None	None	None	None	2023-01-06 06:38:45
1672983540	None	None	None	None	None	2023-01-06 06:39:00
1672983555	None	None	None	None	None	2023-01-06 06:39:15
1672983570	None	None	None	None	None	2023-01-06 06:39:30
1672983585	None	None	None	None	None	2023-01-06 06:39:45
1672983600	None	None	None	None	None	2023-01-06 06:40:00
1672983615	None	None	None	None	None	2023-01-06 06:40:15
1672983630	None	None	None	None	None	2023-01-06 06:40:30
1672983645	None	None	None	None	None	2023-01-06 06:40:45
1672983660	None	None	None	None	None	2023-01-06 06:41:00
1672983675	None	None	None	None	None	2023-01-06 06:41:15
1672983690	None	None	None	None	None	2023-01-06 06:41:30
1672983705	None	None	None	None	None	2023-01-06 06:41:45
1672983720	None	None	None	None	None	2023-01-06 06:42:00
1672983735	None	None	None	None	None	2023-01-06 06:42:15
1672983750	None	None	None	None	None	2023-01-06 06:42:30
1672983765	None	None	None	None	None	2023-01-06 06:42:45
1672983780	None	None	None	None	None	2023-01-06 06:43:00
1672983795	None	None	None	None	None	2023-01-06 06:43:15
1672983810	None	None	None	None	None	2023-01-06 06:43:30
1672983825	None	None	None	None	None	2023-01-06 06:43:45
1672983840	None	None	None	None	None	2023-01-06 06:44:00
1672983855	None	None	None	None	None	2023-01-06 06:44:15
1672983870	None	None	None	None	None	2023-01-06 06:44:30
1672983885	None	None	None	None	None	2023-01-06 06:44:45
1672983900	None	None	None	None	None	2023-01-06 06:45:00
1672983915	None	None	None	None	None	2023-01-06 06:45:15
1672983930	None	None	None	None	None	2023-01-06 06:45:30
1672983945	None	None	None	None	None	2023-01-06 06:45:45
1672983960	None	None	None	None	None	2023-01-06 06:46:00
1672983975	None	None	None	None	None	2023-01-06 06:46:15
1672983990	None	None	None	None	None	2023-01-06 06:46:30
1672984005	None	None	None	None	None	2023-01-06 06:46:45
1672984020	None	None	None	None	None	2023-01-06 06:47:00
1672984035	None	None	None	None	None	2023-01-06 06:47:15
1672984050	None	None	None	None	None	2023-01-06 06:47:30
1672984065	None	None	None	None	None	2023-01-06 06:47:45
1672984080	None	None	None	None	None	2023-01-06 06:48:00
1672984095	None	None	None	None	None	2023-01-06 06:48:15
1672984110	None	None	None	None	None	2023-01-06 06:48:30
1672984125	None	None	None	None	None	2023-01-06 06:48:45
1672984140	None	None	None	None	None	2023-01-06 06:49:00
1672984155	None	None	None	None	None	2023-01-06 06:49:15
1672984170	None	None	None	None	None	2023-01-06 06:49:30
1672984185	None	None	None	None	None	2023-01-06 06:49:45
1672984200	None	None	None	None	None	2023-01-06 06:50:00
1672984215	None	None	None	None	None	2023-01-06 06:50:15
1672984230	None	None	None	None	None	2023-01-06 06:50:30
1672984245	None	None	None	None	None	2023-01-06 06:50:45
1672984260	None	None	None	None	None	2023-01-06 06:51:00
1672984275	None	None	None	None	None	2023-01-06 06:51:15
1672984290	None	None	None	None	None	2023-01-06 06:51:30
1672984305	None	None	None	None	None	2023-01-06 06:51:45
1672984320	None	None	None	None	None	2023-01-06 06:52:00
1672984335	None	None	None	None	None	2023-01-06 06:52:15
1672984350	None	None	None	None	None	2023-01-06 06:52:30
1672984365	None	None	None	None	None	2023-01-06 06:52:45
1672984380	None	None	None	None	None	2023-01-06 06:53:00
1672984395	None	None	None	None	None	2023-01-06 06:53:15
1672984410	None	None	None	None	None	2023-01-06 06:53:30
1672984425	None	None	None	None	None	2023-01-06 06:53:45
1672984440	None	None	None	None	None	2023-01-06 06:54:00
1672984455	None	None	None	None	None	2023-01-06 06:54:15
1672984470	None	None	None	None	None	2023-01-06 06:54:30
1672984485	None	None	None	None	None	2023-01-06 06:54:45
1672984500	None	None	None	None	None	2023-01-06 06:55:00
1672984515	None	None	None	None	None	2023-01-06 06:55:15
1672984530	None	None	None	None	None	2023-01-06 06:55:30
1672984545	None	None	None	None	None	2023-01-06 06:55:45
1672984560	None	None	None	None	None	2023-01-06 06:56:00
1672984575	None	None	None	None	None	2023-01-06 06:56:15
1672984590	None	None	None	None	None	2023-01-06 06:56:30
1672984605	None	None	None	None	None	2023-01-06 06:56:45
1672984620	None	None	None	None	None	2023-01-06 06:57:00
1672984635	None	None	None	None	None	2023-01-06 06:57:15
1672984650	None	None	None	None	None	2023-01-06 06:57:30
1672984665	None	None	None	None	None	2023-01-06 06:57:45
1672984680	None	None	None	None	None	2023-01-06 06:58:00
1672984695	None	None	None	None	None	2023-01-06 06:58:15
1672984710	None	None	None	None	None	2023-01-06 06:58:30
1672984725	None	None	None	None	None	2023-01-06 06:58:45
1672984740	None	None	None	None	None	2023-01-06 06:59:00
1672984755	None	None	None	None	None	2023-01-06 06:59:15
1672984770	None	None	None	None	None	2023-01-06 06:59:30
1672984785	None	None	None	None	None	2023-01-06 06:59:45
1672984800	None	None	None	None	None	2023-01-06 07:00:00
1672984815	None	None	None	None	None	2023-01-06 07:00:15
1672984830	None	None	None	None	None	2023-01-06 07:00:30
1672984845	None	None	None	None	None	2023-01-06 07:00:45
1672984860	None	None	None	None	None	2023-01-06 07:01:00
1672984875	None	None	None	None	None	2023-01-06 07:01:15
1672984890	None	None	None	None	None	2023-01-06 07:01:30
1672984905	None	None	None	None	None	2023-01-06 07:01:45
1672984920	None	None	None	None	None	2023-01-06 07:02:00
1672984935	None	None	None	None	None	2023-01-06 07:02:15
1672984950	None	None	None	None	None	2023-01-06 07:02:30
1672984965	None	None	None	None	None	2023-01-06 07:02:45
1672984980	None	None	None	None	None	2023-01-06 07:03:00
1672984995	None	None	None	None	None	2023-01-06 07:03:15
1672985010	None	None	None	None	None	2023-01-06 07:03:30
1672985025	None	None	None	None	None	2023-01-06 07:03:45
1672985040	None	None	None	None	None	2023-01-06 07:04:00
1672985055	None	None	None	None	None	2023-01-06 07:04:15
1672985070	None	None	None	None	None	2023-01-06 07:04:30
1672985085	None	None	None	None	None	2023-01-06 07:04:45
1672985100	None	None	None	None	None	2023-01-06 07:05:00
1672985115	None	None	None	None	None	2023-01-06 07:05:15
1672985130	None	None	None	None	None	2023-01-06 07:05:30
1672985145	None	None	None	None	None	2023-01-06 07:05:45
1672985160	None	None	None	None	None	2023-01-06 07:06:00
1672985175	None	None	None	None	None	2023-01-06 07:06:15
1672985190	None	None	None	None	None	2023-01-06 07:06:30
1672985205	None	None	None	None	None	2023-01-06 07:06:45
1672985220	None	None	None	None	None	2023-01-06 07:07:00
1672985235	None	None	None	None	None	2023-01-06 07:07:15
1672985250	None	None	None	None	None	2023-01-06 07:07:30
1672985265	None	None	None	None	None	2023-01-06 07:07:45
1672985280	None	None	None	None	None	2023-01-06 07:08:00
1672985295	None	None	None	None	None	2023-01-06 07:08:15
1672985310	None	None	None	None	None	2023-01-06 07:08:30
1672985325	None	None	None	None	None	2023-01-06 07:08:45
1672985340	None	None	None	None	None	2023-01-06 07:09:00
1672985355	None	None	None	None	None	2023-01-06 07:09:15
1672985370	None	None	None	None	None	2023-01-06 07:09:30
1672985385	None	None	None	None	None	2023-01-06 07:09:45
1672985400	None	None	None	None	None	2023-01-06 07:10:00
1672985415	None	None	None	None	None	2023-01-06 07:10:15
1672985430	None	None	None	None	None	2023-01-06 07:10:30
1672985445	None	None	None	None	None	2023-01-06 07:10:45
1672985460	None	None	None	None	None	2023-01-06 07:11:00
1672985475	None	None	None	None	None	2023-01-06 07:11:15
1672985490	None	None	None	None	None	2023-01-06 07:11:30
1672985505	None	None	None	None	None	2023-01-06 07:11:45
1672985520	None	None	None	None	None	2023-01-06 07:12:00
1672985535	None	None	None	None	None	2023-01-06 07:12:15
1672985550	None	None	None	None	None	2023-01-06 07:12:30
1672985565	None	None	None	None	None	2023-01-06 07:12:45
1672985580	None	None	None	None	None	2023-01-06 07:13:00
1672985595	None	None	None	None	None	2023-01-06 07:13:15
1672985610	None	None	None	None	None	2023-01-06 07:13:30
1672985625	None	None	None	None	None	2023-01-06 07:13:45
1672985640	None	None	None	None	None	2023-01-06 07:14:00
1672985655	None	None	None	None	None	2023-01-06 07:14:15
1672985670	None	None	None	None	None	2023-01-06 07:14:30
1672985685	None	None	None	None	None	2023-01-06 07:14:45
1672985700	None	None	None	None	None	2023-01-06 07:15:00
1672985715	None	None	None	None	None	2023-01-06 07:15:15
1672985730	None	None	None	None	None	2023-01-06 07:15:30
1672985745	None	None	None	None	None	2023-01-06 07:15:45
1672985760	None	None	None	None	None	2023-01-06 07:16:00
1672985775	None	None	None	None	None	2023-01-06 07:16:15
1672985790	None	None	None	None	None	2023-01-06 07:16:30
1672985805	None	None	None	None	None	2023-01-06 07:16:45
1672985820	None	None	None	None	None	2023-01-06 07:17:00
1672985835	None	None	None	None	None	2023-01-06 07:17:15
1672985850	None	None	None	None	None	2023-01-06 07:17:30
1672985865	None	None	None	None	None	2023-01-06 07:17:45
1672985880	None	None	None	None	None	2023-01-06 07:18:00
1672985895	None	None	None	None	None	2023-01-06 07:18:15
1672985910	None	None	None	None	None	2023-01-06 07:18:30
1672985925	None	None	None	None	None	2023-01-06 07:18:45
1672985940	None	None	None	None	None	2023-01-06 07:19:00
1672985955	None	None	None	None	None	2023-01-06 07:19:15
1672985970	None	None	None	None	None	2023-01-06 07:19:30
1672985985	None	None	None	None	None	2023-01-06 07:19:45
1672986000	None	None	None	None	None	2023-01-06 07:20:00
1672986015	None	None	None	None	None	2023-01-06 07:20:15
1672986030	None	None	None	None	None	2023-01-06 07:20:30
1672986045	None	None	None	None	None	2023-01-06 07:20:45
1672986060	None	None	None	None	None	2023-01-06 07:21:00
1672986075	None	None	None	None	None	2023-01-06 07:21:15
1672986090	None	None	None	None	None	2023-01-06 07:21:30
1672986105	None	None	None	None	None	2023-01-06 07:21:45
1672986120	None	None	None	None	None	2023-01-06 07:22:00
1672986135	None	None	None	None	None	2023-01-06 07:22:15
1672986150	None	None	None	None	None	2023-01-06 07:22:30
1672986165	None	None	None	None	None	2023-01-06 07:22:45
1672986180	None	None	None	None	None	2023-01-06 07:23:00
1672986195	None	None	None	None	None	2023-01-06 07:23:15
1672986210	None	None	None	None	None	2023-01-06 07:23:30
1672986225	None	None	None	None	None	2023-01-06 07:23:45
1672986240	None	None	None	None	None	2023-01-06 07:24:00
1672986255	None	None	None	None	None	2023-01-06 07:24:15
1672986270	None	None	None	None	None	2023-01-06 07:24:30
1672986285	None	None	None	None	None	2023-01-06 07:24:45
1672986300	None	None	None	None	None	2023-01-06 07:25:00
1672986315	None	None	None	None	None	2023-01-06 07:25:15
1672986330	None	None	None	None	None	2023-01-06 07:25:30
1672986345	None	None	None	None	None	2023-01-06 07:25:45
1672986360	None	None	None	None	None	2023-01-06 07:26:00
1672986375	None	None	None	None	None	2023-01-06 07:26:15
1672986390	None	None	None	None	None	2023-01-06 07:26:30
1672986405	None	None	None	None	None	2023-01-06 07:26:45
1672986420	None	None	None	None	None	2023-01-06 07:27:00
1672986435	None	None	None	None	None	2023-01-06 07:27:15
1672986450	None	None	None	None	None	2023-01-06 07:27:30
1672986465	None	None	None	None	None	2023-01-06 07:27:45
1672986480	None	None	None	None	None	2023-01-06 07:28:00
1672986495	None	None	None	None	None	2023-01-06 07:28:15
1672986510	None	None	None	None	None	2023-01-06 07:28:30
1672986525	None	None	None	None	None	2023-01-06 07:28:45
1672986540	None	None	None	None	None	2023-01-06 07:29:00
1672986555	None	None	None	None	None	2023-01-06 07:29:15
1672986570	None	None	None	None	None	2023-01-06 07:29:30
1672986585	None	None	None	None	None	2023-01-06 07:29:45
1672986600	None	None	None	None	None	2023-01-06 07:30:00
1672986615	None	None	None	None	None	2023-01-06 07:30:15
1672986630	None	None	None	None	None	2023-01-06 07:30:30
1672986645	None	None	None	None	None	2023-01-06 07:30:45
1672986660	None	None	None	None	None	2023-01-06 07:31:00
1672986675	None	None	None	None	None	2023-01-06 07:31:15
1672986690	None	None	None	None	None	2023-01-06 07:31:30
1672986705	None	None	None	None	None	2023-01-06 07:31:45
1672986720	None	None	None	None	None	2023-01-06 07:32:00
1672986735	None	None	None	None	None	2023-01-06 07:32:15
1672986750	None	None	None	None	None	2023-01-06 07:32:30
1672986765	None	None	None	None	None	2023-01-06 07:32:45
1672986780	None	None	None	None	None	2023-01-06 07:33:00
1672986795	None	None	None	None	None	2023-01-06 07:33:15
1672986810	None	None	None	None	None	2023-01-06 07:33:30
1672986825	None	None	None	None	None	2023-01-06 07:33:45
1672986840	None	None	None	None	None	2023-01-06 07:34:00
1672986855	None	None	None	None	None	2023-01-06 07:34:15
1672986870	None	None	None	None	None	2023-01-06 07:34:30
1672986885	None	None	None	None	None	2023-01-06 07:34:45
1672986900	None	None	None	None	None	2023-01-06 07:35:00
1672986915	None	None	None	None	None	2023-01-06 07:35:15
